-2.94662344670697,-3.44176716182592,-2.79388373788399,-3.09615518067794,-2.92741513050851,-5.73936082602025,-3.27658880230561,-2.95983268052763,-2.95983268052763,-4.13327087210362,-3.26494126039574,-2.94662344670697,-3.10091127878756,-2.68518222519056,-3.53065155703858,-2.9153402081857,-2.74118363468993,-2.66971748918766,-6.09560309078363,-3.31474579756873,-6.81951038504278,-5.23220693466398,-10.0795174061891,-4.52814780032911,-4.31001704555145,-2.72664968695113,-3.09838405119751,-3.91856381815289,-3.32705260179735,-2.76546155019993,-2.71201018135368,-3.16115326903629,-2.65441056652378,-3.16620817412559,-4.90429154150898,-3.0031364611759,-3.09838405119751,-3.46033725609817,-5.35083595403965,-3.03683657830277,-2.91151798914946,-3.65311487139387,-2.96277029973999,-3.33999741547797,-3.09838405119751,-2.94011656568438,-3.10091127878756,-3.78188529353555,-2.8059616675187,-2.66971748918768,-2.7868214884538,-2.64055121737152,-3.15256828820911,-2.73992454491115,-2.7328892695717,-5.13254733128233,-3.72365332157717,-4.88686634672996,-4.31001704555145,-2.66971748918766,-2.73992454491113,-2.85527304398943,-5.25352399906814,-2.58801685227583,-5.7376479003035,-4.64137418150587,-2.58893210042631,-2.99258375329931,-2.65441056652378,-6.95536995901234,-4.90429154150898,-7.68328225902074,-2.90289811150056,-2.80244965917542,-2.85527304398943,-3.28587419624074,-3.72365332157717,-5.84190276869381,-2.69899345155761,-5.48538412801493,-3.49704466263013,-2.71355724212142,-3.15256828820911,-4.01375122940826,-2.6223148989655,-2.89417590032212,-3.29185043943868,-6.09560309078363,-2.67141003709875,-3.16115326903629,-3.02539470969931,-3.4941715544124,-2.72798098843089,-3.29185043943868,-3.50658881633937,-2.91151798914946,-2.76546155019994,-8.47894892836655,-2.69957045233734,-5.0090989616312
-3.8819564438227,-4.49501996681488,-5.06395122982088,-3.0031364611759,-3.15892610232383,-4.64414022191089,-2.79077935818422,-2.72664968695113,-5.7376479003035,-4.78109337313563,-3.3193772742512,-2.62438449644671,-6.06706465960129,-5.03245930774924,-2.92741513050851,-2.73992454491115,-6.72593024136198,-4.86462003695031,-4.31001704555145,-2.8149534227304,-6.34673302756325,-2.76546155019993,-3.15520234487069,-3.10091127878756,-2.72664968695111,-2.69899345155761,-3.10993530476119,-2.80185459816413,-2.66971748918768,-2.70048914785443,-2.98266925141371,-4.95999317132937,-2.8649722779161,-3.10369980061314,-3.35250516287351,-2.95320204135305,-2.72716432852431,-4.56344903274307,-2.94011656568438,-2.77775704658507,-2.76546155019993,-3.3193772742512,-4.03733066484274,-2.74580684700696,-3.9850623758194,-2.82120947331867,-2.87263508701488,-5.1605301696975,-2.85980794488867,-2.74118363468993,-3.00858625149985,-2.67141003709875,-2.81719332570196,-4.37783603225216,-3.72365332157717,-2.8649722779161,-2.71964324292605,-3.73696047578328,-2.72716432852431,-2.71355724212142,-2.75841095236026,-3.27658880230561,-4.13327087210362,-6.34673302756325,-2.72520932212812,-3.151945183975,-6.81941840920612,-4.66501460234096,-2.82526258970269,-2.5317096012755,-3.3070729824011,-5.48538412801493,-4.58315789191958,-4.32256321712747,-10.3128109860451,-4.01095707502779,-3.09276932265755,-6.68766087707357,-5.04143476846399,-3.16899252561988,-4.52699731036751,-4.50643769505039,-8.08110457966912,-6.16430355537282,-2.82066001326358,-2.81385498342266,-2.69899345155761,-3.0031364611759,-4.56344903274307,-2.66971748918768,-4.95933391608894,-3.53065155703858,-4.7263977063493,-2.89417590032212,-2.98753141612009,-2.69899345155761,-2.8059616675187,-3.02539470969931,-3.09171818179981,-2.979882176513
-4.25107434770092,-2.76300950483575,-2.85831968464008,-2.91151798914946,-4.64137418150587,-4.7263977063493,-4.18325637238,-2.7750472902143,-2.92844598672801,-3.48410033328557,-2.69210104357404,-2.71355724212142,-3.15266819514686,-2.79077935818422,-4.11990368574518,-3.10369980061314,-3.80554524946727,-8.47839057801941,-3.32705260179735,-3.50658881633937,-2.66971748918766,-2.72798098843089,-2.97367068142663,-2.77223936454502,-3.0197315737897,-3.53065155703858,-2.6223148989655,-4.27274444827117,-3.4941715544124,-4.01375122940826,-11.965575140278,-6.47049875296938,-2.75841095236026,-2.88392320898842,-10.3555256484743,-3.01412374661081,-5.99677819389811,-2.65441056652378,-3.35250516287351,-2.94011656568438,-2.84542232934992,-13.5237273294855,-10.7986400731523,-3.09838405119751,-7.89513244631611,-7.9008710775914,-2.84207265257174,-2.68456970524819,-4.03904557830487,-5.0090989616312,-2.75841095236026,-3.9850623758194,-5.84156069784319,-5.81929197238649,-4.62880651529844,-3.96115153535155,-3.15520234487069,-3.04259421815844,-2.72716432852431,-2.69957045233734,-3.16358828394195,-3.52237409805048,-2.75285606158725,-3.3193772742512,-2.76590003131442,-3.45343027219906,-3.26408598458845,-3.0599145254088,-3.53728126287263,-2.55119177244346,-4.10279677293521,-5.32656788153752,-2.77775704658507,-6.38441851121327,-8.03511133249326,-3.16620817412559,-3.31649037717494,-5.04143476846399,-3.02539470969931,-5.56599527780564,-3.50658881633937,-2.69899345155761,-7.68328225902074,-2.68615926483837,-3.29185043943868,-3.26796536345073,-2.76546155019994,-3.72365332157717,-4.44545172052122,-2.71964324292605,-3.7443112755764,-3.96115153535155,-4.10279677293521,-3.28587419624074,-2.67036891259035,-2.96649867909967,-3.4472628171897,-8.48851833328973,-2.7868214884538,-3.15164844792902
-2.65441056652378,-2.92884132252746,-2.72520932212812,-2.65441056652378,-3.01412374661081,-2.6223148989655,-4.60111842199133,-4.78104054799256,-2.73810141159744,-6.44216622124382,-4.38464841262723,-3.15392511085187,-3.32705260179735,-4.95779336593004,-4.62880651529844,-3.29185043943868,-3.91856381815289,-2.92003419404151,-5.1605301696975,-2.77071565596138,-3.52181252329628,-3.31649037717494,-2.73992454491113,-4.60111842199133,-4.31001704555145,-2.98753141612009,-3.31773896376917,-3.04259421815844,-3.0031364611759,-2.84207265257174,-2.68518222519056,-3.52181252329628,-7.53981862796209,-2.83894432695972,-2.84542232934992,-3.27023430812419,-7.50861822244713,-2.75331793403329,-2.69957045233734,-3.7226981113519,-3.49704466263013,-3.52237409805048,-3.73696047578328,-2.53286821581273,-2.72664968695111,-4.78626814221043,-7.3004490451664,-2.7983420485299,-3.15164844792902,-5.40861846665851,-9.57650161680404,-5.93243338747023,-3.03683657830277,-3.59340987095567,-2.83988410590737,-6.81941840920612,-2.92003419404151,-4.47552173330006,-2.76590003131442,-4.30722289117095,-2.75404866113922,-3.76033217583587,-3.50658881633937,-4.11990368574518,-2.94011656568438,-4.27274444827117,-3.01412374661081,-4.10279677293521,-6.31732646540885,-3.31773896376917,-4.17869061609932,-3.10671725518085,-2.74580684700696,-4.17869061609932,-3.16268212798074,-2.69957045233734,-3.50006052056314,-2.95983268052763,-5.65091726952218,-2.64789135556491,-2.83894432695972,-2.89417590032212,-4.40702006156845,-3.56314096679216,-3.47668484407826,-3.32705260179735,-2.60545989756027,-5.48716507458423,-2.76546155019993,-2.71355724212142,-2.5317096012755,-3.46033725609817,-4.90429154150898,-3.16899252561988,-2.75069778597593,-2.60631088906032,-2.72520932212812,-4.84016484688799,-2.83541900569665,-5.29109282599001
-5.0500660567571,-5.51553958353843,-2.7750472902143,-4.27953479786385,-5.0856863704354,-5.1605301696975,-2.83056983778596,-3.09196160278414,-2.66971748918768,-2.8059616675187,-3.43688299301101,-5.23499382524723,-3.01412374661081,-5.86382676382873,-2.82066001326358,-3.15164844792902,-3.52237409805048,-2.67776985304246,-2.95320204135305,-2.62310817208709,-3.7226981113519,-4.13372672656875,-2.79447895318164,-2.99779450414775,-3.29185043943868,-2.9865773630485,-3.0031364611759,-3.09615518067794,-2.71355724212142,-2.89317923267987,-3.93903976667289,-7.117258207869,-4.43460485516098,-3.70002360861655,-3.0197315737897,-3.67088078469089,-6.5956212897359,-3.44176716182592,-6.93182680284279,-3.32144503182164,-2.87643364714349,-8.98871495190193,-5.65091726952218,-2.9212807071811,-7.03483387036151,-2.7328892695717,-2.79077935818422,-3.52237409805048,-2.90289811150056,-3.0031364611759,-3.3193772742512,-3.1569326953032,-5.48716507458423,-3.09590509116535,-2.75841095236026,-2.9367531197458,-4.52814780032911,-2.58801685227583,-3.4941715544124,-4.29056058439475,-2.9367531197458,-2.69899345155761,-4.03733066484274,-4.64137418150587,-12.1973388418818,-2.59971051751273,-2.73992454491113,-2.72664968695111,-6.59090248142552,-3.78188529353555,-4.10279677293521,-2.85246007975012,-6.08499221517069,-2.96104970087859,-3.33999741547797,-2.86742061034531,-8.12142104610602,-2.69957045233734,-3.74066674528785,-2.70048914785443,-2.74041173191134,-7.26260988757261,-3.00858625149985,-2.71301275772325,-4.34442722785606,-3.48630933328765,-5.13459486727459,-3.15520234487069,-3.26494126039574,-2.7328892695717,-2.68456970524819,-3.52181252329628,-9.70683023048521,-3.55121286041046,-2.99258375329931,-4.60111842199133,-4.13372672656875,-2.76659279199333,-6.19530199029983,-3.36020765298735
-2.7868214884538,-6.99220965083916,-3.3193772742512,-2.70605282373461,-2.69957045233734,-3.50658881633937,-3.31502400324167,-5.57613989776179,-4.59968493968265,-3.09426724551163,-3.29185043943868,-3.33498975194081,-3.0911797439765,-2.67141003709875,-4.87163172257736,-4.03733066484274,-5.5720453576407,-4.06275498561227,-2.67141003709875,-2.68456970524818,-2.76659279199333,-3.09171818179981,-2.7983420485299,-2.79388373788399,-3.10369980061314,-2.75069778597593,-7.81247190490997,-2.5317096012755,-3.32144503182164,-4.45637592236639,-2.74041173191134,-2.9212807071811,-3.91837998897678,-2.94011656568438,-5.35323620139316,-3.48630933328765,-3.28587419624074,-3.09276932265755,-2.84542232934992,-3.99185272541207,-4.11990368574518,-3.47668484407826,-2.77071565596138,-6.88798070508901,-4.01095707502779,-3.10369980061314,-18.0041535362711,-3.0197315737897,-2.82066001326358,-2.89417590032212,-4.22214454638224,-3.09123087464935,-2.77817386957153,-3.51381692446907,-3.9850623758194,-3.28587419624074,-3.44176716182592,-7.81127466893244,-6.81941840920612,-4.19955575392103,-2.65441056652378,-2.73992454491113,-2.90423588743906,-2.71964324292605,-2.83147528147595,-4.01095707502779,-2.76546155019994,-4.01095707502779,-2.97318586255632,-4.40702006156845,-2.79388373788399,-3.151945183975,-3.17192315960098,-2.86264514759209,-3.26361127173699,-3.10671725518085,-4.8248914261689,-2.83541900569665,-4.17620909827892,-10.4402266133002,-2.71301275772325,-2.66971748918768,-2.75285606158725,-3.09426724551163,-2.77817386957153,-2.93370462802788,-4.37783603225216,-2.83147528147595,-7.57909675528065,-2.68518222519056,-4.01375122940826,-8.94852611972743,-2.80244965917542,-2.69899345155761,-4.50643769505039,-15.776920949384,-2.76546155019994,-2.69899345155761,-3.15376826134435,-3.99185272541207
-3.82265216227725,-4.95779336593004,-3.15183446741136,-2.78313036870028,-2.83147528147595,-3.26365956329317,-3.677401761336,-5.40546523142388,-3.87515119151524,-2.63936144923593,-3.1917801665326,-8.27634598102374,-6.34673302756325,-3.97148948548175,-3.09196160278414,-3.76033217583587,-2.94662344670697,-2.9780344443882,-4.95779336593004,-2.56994324488943,-3.55393306033261,-3.76704033510282,-12.7186947078214,-4.64137418150587,-2.79077935818422,-2.68615926483837,-3.75138696494076,-7.77259588434045,-2.86742061034531,-4.90972526946092,-4.01095707502779,-6.56560672002937,-4.10279677293521,-2.7827341796791,-3.52237409805048,-4.17869061609932,-4.31001704555145,-3.7226981113519,-2.83988410590737,-8.87676681047698,-2.71355724212142,-3.09838405119751,-2.84207265257174,-2.91151798914946,-6.03098727366229,-18.5001230309754,-3.7226981113519,-3.50006052056314,-4.00923947766979,-3.53065155703858,-2.85831968464008,-2.7750472902143,-2.94011656568438,-3.29185043943868,-4.34442722785606,-2.56994324488943,-2.98753141612009,-2.65510472178849,-4.52814780032911,-3.69120360276833,-2.60631088906032,-3.27023430812419,-14.7619560660335,-2.83147528147595,-3.32144503182164,-2.97318586255632,-3.51381692446907,-3.26796536345073,-3.26796536345073,-3.74066674528785,-2.7827341796791,-3.31773896376917,-3.76033217583587,-3.32398677996635,-2.76300950483575,-5.29109282599001,-3.75138696494076,-3.64126855890771,-4.44545172052122,-3.09123087464935,-5.90490027528421,-8.48851833328973,-5.23220693466398,-2.69899345155761,-2.68615926483837,-2.72716432852431,-2.68456970524819,-2.75841095236026,-2.98753141612009,-2.94011656568438,-3.59340987095567,-4.43460485516098,-3.1569326953032,-3.0911797439765,-2.74118363468993,-4.43771003139997,-3.09276932265755,-2.63862021427578,-3.31773896376917,-2.83147528147595
-2.77071565596138,-3.4941715544124,-3.71136961423038,-2.72716432852431,-3.83156479693091,-3.46806005145412,-3.57255481252899,-3.72365332157717,-2.6223148989655,-2.77775704658507,-3.92346285316201,-4.47552173330006,-2.90964004599019,-6.57789028336727,-5.0500660567571,-2.8281842901462,-2.7983420485299,-2.63862021427578,-2.77071565596138,-4.17620909827892,-2.63862021427578,-2.58801685227581,-4.01375122940826,-2.71201018135368,-2.72716432852431,-3.09276932265755,-2.66304007258005,-4.01095707502779,-3.56314096679216,-3.15256828820911,-3.2988702394276,-5.23220693466398,-3.49704466263013,-5.62439717993085,-3.66473936586628,-4.06956736598735,-2.83541900569665,-5.57613989776179,-4.78104054799256,-2.74041173191134,-3.27023430812419,-2.74580684700696,-4.42821917336984,-2.69899345155761,-6.97360233064146,-2.80449289654786,-3.09276932265755,-3.31559599981173,-3.09171818179981,-4.19955575392103,-3.80554524946727,-2.77071565596138,-2.7750472902143,-3.4888677210858,-2.79077935818422,-3.16620817412559,-4.15207680732445,-2.75331793403329,-11.1340718144596,-2.94495574859452,-4.78104054799256,-2.69210104357404,-2.92003419404151,-2.65510472178849,-2.65441056652378,-2.88243679081299,-6.20215306129187,-3.52237409805048,-4.01095707502779,-5.0500660567571,-3.49704466263013,-2.69899345155761,-6.49749547915715,-2.69957045233734,-3.33999741547797,-2.73992454491113,-2.94011656568438,-5.56599527780564,-4.22446538653088,-2.55225946428187,-2.67036891259035,-2.69899345155761,-2.85246007975012,-2.67036891259035,-2.69210104357404,-3.0197315737897,-2.83541900569665,-2.82526258970269,-3.27023430812419,-3.15892610232383,-2.94662344670697,-3.34580446236995,-2.75069778597593,-3.01412374661081,-3.01412374661081,-4.52699731036751,-2.9212807071811,-2.94011656568438,-2.80449289654786,-5.40434026215335
-8.08110457966912,-2.80961851229404,-4.01095707502779,-3.53065155703858,-5.0941224864746,-2.77883154799048,-4.7263977063493,-2.6076835728723,-2.69899345155761,-2.96649867909967,-4.67578436381051,-2.74580684700696,-2.67036891259035,-5.0856863704354,-2.84913785878919,-2.86742061034531,-2.87643364714349,-3.78188529353555,-3.74066674528785,-3.70002360861655,-4.1543028900068,-2.68518222519056,-3.55121286041046,-4.33326142469423,-2.84207265257174,-4.82093730841957,-2.8149534227304,-2.79388373788399,-3.151945183975,-2.82526258970269,-2.68464461400842,-2.83056983778596,-2.72664968695113,-3.48410033328557,-2.70048914785443,-3.55393306033261,-3.15266819514686,-12.7646221811337,-3.75138696494076,-3.151945183975,-3.97148948548175,-2.69899345155761,-2.99993073186384,-4.87163172257736,-3.50658881633937,-4.46389117073068,-3.26796536345073,-8.83512034444203,-4.82223287802329,-3.0911797439765,-2.90289811150056,-5.56599527780564,-3.0911797439765,-3.01412374661081,-3.15376826134435,-3.53065155703858,-3.70002360861655,-2.84542232934992,-2.60545989756027,-3.5404195004855,-3.14045188435009,-2.71964324292605,-2.7868214884538,-2.73992454491113,-2.90289811150056,-2.75008520761179,-2.60545989756025,-3.32770670522265,-3.75138696494076,-4.49501996681488,-3.5404195004855,-2.6223148989655,-6.45225372258093,-3.09615518067794,-4.21097348215655,-2.76300950483575,-3.31559599981173,-2.80449289654786,-3.93486319969396,-2.7750472902143,-2.80961851229404,-9.55903918366876,-3.47668484407826,-5.12269949465093,-11.7198411028754,-2.90229226229992,-4.82223287802329,-4.78104054799256,-2.92844598672801,-2.79447895318164,-3.31473564635505,-3.32398677996635,-3.53728126287263,-2.66971748918766,-3.80252728869135,-8.13709198280033,-3.46806005145412,-2.89417590032212,-3.48630933328765,-3.16358828394195
-4.15740806624578,-2.80185459816413,-2.65441056652378,-2.72520932212812,-2.66971748918768,-2.71964324292605,-3.5763281209818,-3.76704033510282,-2.76546155019993,-2.83541900569665,-2.90289811150056,-3.93486319969396,-2.65510472178849,-4.34271231439391,-3.15183446741136,-2.60631088906032,-2.68518222519056,-2.83541900569665,-2.9212807071811,-3.28082155416048,-3.10091127878756,-18.0041535362711,-2.98266925141371,-3.8995789569437,-2.75285606158725,-2.74580684700696,-2.71201018135368,-6.33591212278894,-3.16358828394195,-2.94011656568438,-4.7120279838892,-3.27658880230561,-3.33498975194081,-2.85527304398943,-3.32398677996635,-2.69899345155761,-3.09426724551163,-2.75331793403329,-5.2245230731416,-2.74118363468993,-2.88535342551951,-3.57255481252899,-2.69899345155761,-2.7827341796791,-9.08112433072076,-3.33069896950343,-5.64045893335538,-3.65311487139387,-5.0941224864746,-4.24073639757069,-3.36020765298735,-4.7093009334414,-3.52237409805048,-2.97318586255632,-3.47668484407826,-2.72798098843089,-3.10671725518085,-3.0031364611759,-3.70625928572274,-2.63862021427578,-3.46806005145412,-4.31001704555145,-2.84913785878919,-2.7827341796791,-3.7226981113519,-3.48410033328557,-3.83156479693091,-4.86462003695031,-2.94662344670697,-2.64789135556491,-2.7983420485299,-8.23524285095142,-4.27953479786385,-2.69210104357404,-3.5404195004855,-2.79077935818422,-2.7328892695717,-2.8149534227304,-6.33591212278894,-2.77775704658507,-3.33498975194081,-2.7983420485299,-2.65441056652378,-3.50658881633937,-2.82066001326358,-2.70048914785443,-4.11990368574518,-9.94809835869579,-2.97318586255632,-2.8649722779161,-4.41563176157776,-3.69120360276833,-2.91151798914946,-2.73810141159744,-4.03904557830487,-2.98753141612009,-2.56994324488944,-5.2245230731416,-9.38637022562911,-3.46033725609817
-3.00858625149985,-3.62361168820254,-3.80252728869135,-3.16620817412559,-2.80449289654786,-3.32705260179735,-5.0941224864746,-4.11438088058111,-2.83541900569665,-3.03683657830277,-2.65621645064118,-2.7827341796791,-2.82526258970269,-4.7263977063493,-5.04143476846399,-2.76659279199333,-3.15520234487069,-2.6223148989655,-3.53065155703858,-3.51381692446907,-5.0856863704354,-2.68518222519056,-2.65441056652378,-4.30722289117095,-2.84948264715341,-4.42821917336984,-2.92741513050851,-2.72664968695113,-10.8549693697709,-3.0911797439765,-7.20562893886121,-3.57255481252899,-4.49501996681488,-2.87452166085517,-2.7983420485299,-3.78404158314326,-2.979882176513,-2.74580684700696,-3.15520234487069,-2.90289811150056,-2.7328892695717,-5.45836165572057,-2.84913785878919,-4.26640760428884,-4.22446538653088,-3.91856381815289,-2.85831968464008,-2.92880081637566,-10.7986400731523,-2.77817386957153,-5.34545654031315,-3.64243785728806,-4.38464841262723,-14.7574700965658,-3.1569326953032,-2.63862021427578,-4.05768618951244,-2.92741513050851,-2.77775704658507,-8.67894158042475,-4.13904949667885,-2.99258375329931,-2.94011656568438,-6.19530199029983,-2.69899345155761,-3.96115153535155,-3.17192315960098,-3.09426724551163,-2.83541900569665,-3.78404158314326,-3.16268212798074,-2.6223148989655,-2.7750472902143,-5.1605301696975,-2.82120947331867,-3.15520234487069,-3.01412374661081,-3.99185272541207,-3.15164844792902,-2.94011656568438,-2.89919479691929,-3.151945183975,-3.96115153535155,-2.65510472178849,-3.56314096679216,-6.30422113767879,-2.71964324292605,-3.09615518067794,-2.65510472178849,-11.907261702693,-2.72664968695111,-5.74262073191341,-5.78161887013211,-2.91151798914946,-4.82223287802329,-3.70625928572274,-3.49704466263013,-3.09276932265755,-2.94495574859452,-4.70136374732394
-2.979882176513,-4.64137418150587,-2.66971748918768,-4.06956736598735,-7.06030296186546,-3.32398677996635,-3.49704466263013,-2.65441056652378,-5.66458635622203,-2.72664968695111,-3.01412374661081,-2.89417590032212,-4.01095707502779,-5.2245230731416,-3.83156479693091,-2.65441056652378,-2.66971748918766,-3.32705260179735,-4.78104054799256,-2.95320204135305,-5.48716507458423,-2.9367531197458,-2.75285606158725,-3.75138696494076,-6.7776514032077,-3.16620817412559,-2.8354001128055,-2.98753141612009,-4.17869061609932,-2.75285606158725,-3.11687664720405,-2.92003419404151,-5.0090989616312,-2.94011656568438,-3.86023688498076,-4.90972526946092,-3.57255481252899,-2.83147528147595,-2.92003419404151,-3.75138696494076,-2.7328892695717,-2.9153402081857,-2.71964324292605,-2.71442266839786,-4.01095707502779,-3.09196160278414,-5.64045893335538,-2.9780344443882,-2.68615926483837,-3.56314096679216,-2.91558102270164,-2.74118363468993,-6.22643846898424,-2.69899345155761,-2.8281842901462,-3.15256828820911,-3.53065155703858,-3.15520234487069,-2.68456970524819,-4.15740806624578,-8.52907901163557,-3.09276932265755,-14.8724646751568,-2.68456970524819,-2.72520932212812,-2.63862021427578,-3.53728126287263,-3.88860426853577,-3.99185272541207,-4.62880651529844,-2.94662344670697,-2.95320204135305,-5.30483365762112,-2.87263508701488,-15.0525642210659,-2.95305435802695,-6.49749547915715,-3.10369980061314,-6.68766087707357,-2.62310817208709,-3.78188529353555,-2.73810141159744,-2.83147528147595,-2.49030860139394,-3.75138696494076,-2.66971748918768,-3.26621873011092,-2.72754388902262,-5.74262073191341,-5.58522657270856,-3.52181252329628,-2.87643364714349,-6.68778403548689,-2.68615926483837,-3.16358828394195,-3.26796536345073,-3.3193772742512,-2.81719332570196,-3.18825891051847,-4.64414022191089
-3.50901774755495,-2.71964324292605,-4.38464841262723,-7.3004490451664,-3.45343027219906,-3.96115153535155,-2.79388373788399,-4.38100954383502,-6.99220965083916,-3.15376826134435,-3.09171818179981,-2.87643364714349,-2.71964324292605,-3.99185272541207,-2.63936144923593,-3.90298846172588,-4.06978798136774,-4.97402420060658,-2.85831968464008,-2.77775704658507,-2.7827341796791,-2.8649722779161,-3.53728126287263,-2.76659279199333,-2.71301275772325,-2.95320204135305,-3.33069896950343,-3.3193772742512,-2.83147528147595,-2.69210104357404,-4.18325637238,-2.69899345155761,-2.92844598672801,-4.70136374732394,-5.28159410396596,-3.72365332157717,-3.02539470969931,-2.79447895318164,-3.90298846172588,-2.72716432852431,-3.0031364611759,-2.94011656568438,-9.87395822530777,-6.99220965083916,-3.10671725518085,-2.8649722779161,-2.99779450414775,-2.76122004087192,-2.6223148989655,-3.52181252329628,-9.08013428662812,-2.77071565596138,-3.99185272541207,-2.65441056652378,-3.46806005145412,-2.71964324292605,-5.66458635622203,-5.06395122982088,-3.28587419624074,-2.71301275772323,-2.71442266839786,-3.51381692446907,-3.44176716182592,-3.09838405119751,-4.97402420060658,-3.99185272541207,-2.83541900569665,-3.28082155416048,-2.6223148989655,-2.66971748918766,-4.7093009334414,-2.85831968464008,-3.0031364611759,-7.71702545228553,-4.34271231439391,-2.67141003709875,-2.8649722779161,-2.83147528147595,-2.99258375329931,-4.29056058439475,-3.02539470969931,-4.64460094864891,-3.15892610232383,-8.35309898519346,-3.4798255479282,-4.06956736598735,-3.55393306033261,-2.96649867909967,-4.06275498561227,-3.15892610232383,-2.85527304398943,-2.82066001326358,-3.16115326903629,-2.65441056652378,-4.92159136993452,-2.77071565596138,-2.71964324292605,-2.73810141159744,-5.79899445415731,-2.72798098843089
-3.15520234487069,-2.92003419404151,-3.16899252561988,-3.80554524946727,-3.15183446741136,-2.70048914785443,-3.53728126287263,-3.73696047578328,-2.68456970524819,-6.56560672002937,-3.04259421815844,-2.70605282373461,-2.74580684700696,-3.01412374661081,-5.0856863704354,-4.95779336593004,-6.68766087707357,-3.16358828394195,-3.48630933328765,-2.68456970524818,-5.48538412801493,-2.71301275772325,-8.5494789422665,-2.53170960127551,-2.76300950483575,-2.80147654061544,-2.72798098843089,-2.84207265257174,-3.0031364611759,-3.53065155703858,-3.15892610232383,-2.7983420485299,-3.69120360276833,-2.81719332570196,-3.27658880230561,-5.0500660567571,-2.84542232934992,-25.5229673387361,-3.50901774755495,-5.39387804616685,-3.55121286041046,-10.1116141468822,-3.15376826134435,-3.78188529353555,-3.01412374661081,-3.27658880230561,-2.75069778597593,-2.75841095236026,-4.84016484688799,-4.13904949667885,-4.09617505119542,-22.0536163419825,-3.03110014078811,-2.81385498342266,-3.93903976667289,-2.65621645064118,-2.9212807071811,-2.8149534227304,-4.34442722785606,-2.80244965917542,-2.83147528147595,-4.03904557830487,-5.99677819389811,-3.18825891051847,-3.2988702394276,-5.40434026215335,-4.01095707502779,-2.90964004599019,-2.99779450414775,-2.87643364714349,-3.03928194759919,-5.0941224864746,-2.9212807071811,-22.0536163419825,-5.89875602957061,-2.66971748918766,-4.22446538653088,-3.1569326953032,-2.69899345155761,-2.75285606158725,-3.3193772742512,-2.80244965917542,-2.66971748918766,-2.73992454491113,-8.01622745890748,-3.78844205204558,-8.32329752867595,-2.89417590032212,-2.59041248559674,-4.58315789191958,-2.65510472178849,-3.09838405119751,-4.64414022191089,-2.75404866113922,-5.13254733128233,-3.11029838413075,-2.95320204135305,-2.69899345155761,-3.50901774755495,-3.3193772742512
-3.33498975194081,-4.25107434770092,-3.56314096679216,-2.84913785878919,-3.50901774755495,-3.04836453783126,-8.5494789422665,-4.7093009334414,-4.03904557830487,-2.62310817208709,-3.28082155416048,-3.09196160278414,-3.03683657830277,-13.0491122805697,-2.88715483281653,-2.78313036870028,-2.65621645064118,-3.67088078469089,-2.84913785878919,-3.55121286041046,-3.9850623758194,-3.26621873011092,-3.09838405119751,-2.68464461400842,-2.7827341796791,-2.70048914785443,-2.6223148989655,-2.84913785878919,-2.63936144923593,-2.67141003709875,-4.06956736598735,-3.09276932265755,-3.5404195004855,-3.15887147807548,-4.95999317132937,-4.18325637238,-2.76122004087192,-2.70605282373461,-2.66971748918768,-4.60111842199133,-2.98266925141371,-2.98753141612009,-7.51592662146682,-4.15740806624578,-3.66473936586628,-2.72664968695111,-2.63936144923593,-3.3070729824011,-2.88392320898842,-4.58511913331333,-9.55903918366876,-2.71964324292605,-2.65621645064118,-3.09171818179981,-3.53065155703858,-2.7983420485299,-3.73696047578328,-2.71355724212142,-2.63936144923593,-6.65899979720894,-4.19955575392103,-2.69210104357404,-6.23854111042913,-2.72664968695113,-3.04259421815844,-3.151945183975,-2.7868214884538,-2.80449289654786,-3.32144503182164,-2.7983420485299,-2.7328892695717,-4.9995961611496,-3.53065155703858,-5.57613989776179,-2.77071565596138,-4.40702006156845,-3.0031364611759,-2.66971748918766,-4.73999090327285,-2.58801685227581,-2.71442266839786,-4.00923947766979,-2.92003419404151,-3.15164844792902,-2.65510472178849,-2.81385498342266,-4.17620909827892,-2.73810141159744,-2.7328892695717,-3.15892610232383,-4.00923947766979,-2.75404866113922,-2.68615926483837,-4.7306574068749,-3.17498385519357,-2.63862021427578,-2.96649867909967,-2.92003419404151,-3.5404195004855,-3.28587419624074
